2.431515170000000126e+03 9.850750000000000339e-01 9.938900000000000512e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.960099999999999509e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953119999999999745e-01
2.431523275000000012e+03 9.859670000000000378e-01 9.939630000000000409e-01 1.000000000000000000e+00 9.999989999999999712e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.968390000000000306e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953119999999999745e-01
2.431531379999999899e+03 9.864270000000000538e-01 9.940120000000000067e-01 1.000000000000000000e+00 9.999949999999999672e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.972590000000000066e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953119999999999745e-01
2.431539484999999786e+03 9.865089999999999693e-01 9.940430000000000099e-01 1.000000000000000000e+00 9.999599999999999600e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.973450000000000371e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953119999999999745e-01
2.431547590000000127e+03 9.866850000000000342e-01 9.940609999999999724e-01 1.000000000000000000e+00 9.999970000000000248e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.974690000000000500e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953119999999999745e-01
2.431555695000000014e+03 9.867890000000000272e-01 9.940729999999999844e-01 1.000000000000000000e+00 9.999989999999999712e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.975600000000000023e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953119999999999745e-01
2.431563799999999901e+03 9.869050000000000322e-01 9.940860000000000252e-01 1.000000000000000000e+00 9.999989999999999712e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.976650000000000240e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953119999999999745e-01
2.431571906000000126e+03 9.869130000000000402e-01 9.941010000000000124e-01 1.000000000000000000e+00 9.999989999999999712e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.976570000000000160e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953119999999999745e-01
2.431580011000000013e+03 9.867160000000000375e-01 9.941200000000000037e-01 1.000000000000000000e+00 9.999980000000000535e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.974399999999999933e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953119999999999745e-01
2.431588115999999900e+03 9.862239999999999895e-01 9.941330000000000444e-01 1.000000000000000000e+00 9.999940000000000495e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.969329999999999581e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953119999999999745e-01
2.431596220999999787e+03 9.854309999999999459e-01 9.941410000000000524e-01 1.000000000000000000e+00 9.999160000000000270e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.962020000000000319e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953119999999999745e-01
2.431604327000000012e+03 9.841280000000000028e-01 9.941449999999999454e-01 1.000000000000000000e+00 9.999780000000000335e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.948190000000000088e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953119999999999745e-01
2.431612431999999899e+03 9.818130000000000468e-01 9.941419999999999702e-01 1.000000000000000000e+00 9.999970000000000248e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.924629999999999841e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953119999999999745e-01
2.431620536999999786e+03 9.763760000000000217e-01 9.941330000000000444e-01 1.000000000000000000e+00 9.999989999999999712e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.869740000000000180e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953119999999999745e-01
2.431628643000000011e+03 9.652119999999999589e-01 9.941200000000000037e-01 1.000000000000000000e+00 9.999989999999999712e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.757019999999999582e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953119999999999745e-01
2.431636747999999898e+03 9.705660000000000398e-01 9.941010000000000124e-01 1.000000000000000000e+00 9.999989999999999712e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.811320000000000041e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953119999999999745e-01
2.431644854000000123e+03 9.774549999999999628e-01 9.940769999999999884e-01 1.000000000000000000e+00 9.999980000000000535e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.881210000000000271e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953119999999999745e-01
2.431652959000000010e+03 9.794530000000000181e-01 9.940440000000000387e-01 1.000000000000000000e+00 9.999949999999999672e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.901769999999999738e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953119999999999745e-01
2.431661064999999780e+03 9.778529999999999722e-01 9.940039999999999987e-01 1.000000000000000000e+00 9.999240000000000350e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.886690000000000200e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953119999999999745e-01
2.431669170000000122e+03 9.708750000000000435e-01 9.939740000000000242e-01 1.000000000000000000e+00 9.999759999999999760e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.815930000000000488e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953119999999999745e-01
2.431677275999999893e+03 9.555059999999999665e-01 9.939529999999999754e-01 1.000000000000000000e+00 9.999959999999999960e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.660549999999999971e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953119999999999745e-01
2.431685380999999779e+03 9.648790000000000422e-01 9.939320000000000377e-01 1.000000000000000000e+00 9.999869999999999592e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.755599999999999827e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953119999999999745e-01
2.431693487000000005e+03 9.764610000000000234e-01 9.939130000000000464e-01 1.000000000000000000e+00 9.999329999999999607e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.873429999999999707e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953119999999999745e-01
2.431701592999999775e+03 9.812809999999999588e-01 9.938949999999999729e-01 1.000000000000000000e+00 9.999949999999999672e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.921740000000000004e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953119999999999745e-01
2.431709698000000117e+03 9.834180000000000144e-01 9.938759999999999817e-01 1.000000000000000000e+00 9.999989999999999712e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.943509999999999849e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953119999999999745e-01
2.431717803999999887e+03 9.847209999999999575e-01 9.938529999999999864e-01 1.000000000000000000e+00 9.999989999999999712e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.956899999999999640e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953119999999999745e-01
2.431725910000000113e+03 9.854119999999999546e-01 9.938249999999999584e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.964159999999999684e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953119999999999745e-01
2.431734015999999883e+03 9.852309999999999679e-01 9.937930000000000375e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.962649999999999562e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953119999999999745e-01
2.431742121000000225e+03 9.856319999999999526e-01 9.937550000000000550e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.967080000000000384e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953119999999999745e-01
2.431750226999999995e+03 9.863279999999999825e-01 9.937129999999999574e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.974549999999999805e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953119999999999745e-01
2.431758333000000221e+03 9.864270000000000538e-01 9.936650000000000205e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.976030000000000175e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953119999999999745e-01
2.431766438999999991e+03 9.858559999999999546e-01 9.936080000000000467e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.970830000000000526e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953119999999999745e-01
2.431774545000000217e+03 9.839620000000000033e-01 9.935399999999999787e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.952349999999999808e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953119999999999745e-01
2.431782650999999987e+03 9.845779999999999532e-01 9.934570000000000345e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.959419999999999940e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953119999999999745e-01
2.431790757000000212e+03 9.861579999999999790e-01 9.933659999999999712e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.976310000000000455e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953119999999999745e-01
2.431798862000000099e+03 9.868190000000000017e-01 9.932950000000000390e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.983710000000000084e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953109999999999458e-01
2.431806967999999870e+03 9.871370000000000422e-01 9.932569999999999455e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.987310000000000354e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953109999999999458e-01
2.431815074999999979e+03 9.872549999999999937e-01 9.932250000000000245e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.988829999999999654e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953109999999999458e-01
2.431823181000000204e+03 9.871830000000000327e-01 9.931750000000000300e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.988599999999999701e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953109999999999458e-01
2.431831286999999975e+03 9.869289999999999452e-01 9.930989999999999540e-01 1.000000000000000000e+00 9.999970000000000248e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.986819999999999586e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953109999999999458e-01
2.431839393000000200e+03 9.870160000000000045e-01 9.929949999999999610e-01 1.000000000000000000e+00 9.999879999999999880e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.988850000000000229e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953109999999999458e-01
2.431847498999999971e+03 9.871640000000000414e-01 9.928700000000000303e-01 1.000000000000000000e+00 9.999989999999999712e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.991489999999999538e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953109999999999458e-01
2.431855605000000196e+03 9.872069999999999457e-01 9.927599999999999758e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.993020000000000236e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953109999999999458e-01
2.431863710999999967e+03 9.872009999999999952e-01 9.926709999999999701e-01 1.000000000000000000e+00 9.999989999999999712e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.993870000000000253e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953109999999999458e-01
2.431871817000000192e+03 9.871269999999999767e-01 9.925549999999999651e-01 1.000000000000000000e+00 9.999989999999999712e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.994279999999999831e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953109999999999458e-01
2.431879923999999846e+03 9.869670000000000387e-01 9.923920000000000519e-01 1.000000000000000000e+00 9.999980000000000535e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.994309999999999583e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953109999999999458e-01
2.431888030000000072e+03 9.866719999999999935e-01 9.921740000000000004e-01 1.000000000000000000e+00 9.999679999999999680e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.993819999999999926e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953109999999999458e-01
2.431896135999999842e+03 9.863459999999999450e-01 9.918900000000000494e-01 1.000000000000000000e+00 9.999660000000000215e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.993400000000000061e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953109999999999458e-01
2.431904242999999951e+03 9.860389999999999988e-01 9.915059999999999985e-01 1.000000000000000000e+00 9.999980000000000535e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.993840000000000501e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953109999999999458e-01
2.431912349000000177e+03 9.854800000000000226e-01 9.909639999999999560e-01 1.000000000000000000e+00 9.999989999999999712e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.993619999999999726e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953109999999999458e-01
2.431920454999999947e+03 9.846610000000000085e-01 9.901879999999999571e-01 1.000000000000000000e+00 9.999989999999999712e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.993149999999999533e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953109999999999458e-01
2.431928562000000056e+03 9.836209999999999676e-01 9.891600000000000392e-01 1.000000000000000000e+00 9.999989999999999712e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.992959999999999621e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953109999999999458e-01
2.431936667999999827e+03 9.826810000000000267e-01 9.881760000000000543e-01 1.000000000000000000e+00 9.999989999999999712e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.993370000000000308e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953109999999999458e-01
2.431944774999999936e+03 9.823300000000000365e-01 9.878470000000000306e-01 1.000000000000000000e+00 9.999989999999999712e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.993119999999999781e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953109999999999458e-01
2.431952881000000161e+03 9.824850000000000527e-01 9.880999999999999783e-01 1.000000000000000000e+00 9.999959999999999960e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.992159999999999931e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953109999999999458e-01
2.431960987999999816e+03 9.823509999999999742e-01 9.882670000000000066e-01 1.000000000000000000e+00 9.999710000000000543e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.989369999999999639e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953109999999999458e-01
2.431969094000000041e+03 9.814019999999999966e-01 9.879580000000000028e-01 1.000000000000000000e+00 9.999940000000000495e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.982609999999999539e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953109999999999458e-01
2.431977201000000150e+03 9.800029999999999575e-01 9.868639999999999635e-01 1.000000000000000000e+00 9.999580000000000135e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.979789999999999495e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953109999999999458e-01
2.431985306999999921e+03 9.783190000000000497e-01 9.847569999999999935e-01 1.000000000000000000e+00 9.999919999999999920e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.983610000000000539e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953109999999999458e-01
2.431993414000000030e+03 9.767430000000000279e-01 9.825509999999999522e-01 1.000000000000000000e+00 9.999980000000000535e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.989860000000000406e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953109999999999458e-01
2.432001521000000139e+03 9.732429999999999692e-01 9.787799999999999834e-01 1.000000000000000000e+00 9.999970000000000248e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.992410000000000458e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953109999999999458e-01
2.432009626999999909e+03 9.686770000000000103e-01 9.741170000000000107e-01 1.000000000000000000e+00 9.999860000000000415e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.993250000000000188e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953109999999999458e-01
2.432017734000000019e+03 9.662830000000000030e-01 9.718200000000000172e-01 1.000000000000000000e+00 9.999190000000000023e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.992790000000000283e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953109999999999458e-01
2.432025841000000128e+03 9.688189999999999857e-01 9.745650000000000146e-01 1.000000000000000000e+00 9.999860000000000415e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.990130000000000399e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953109999999999458e-01
2.432033946999999898e+03 9.732549999999999812e-01 9.792049999999999921e-01 1.000000000000000000e+00 9.999270000000000103e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.988890000000000269e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953109999999999458e-01
2.432042054000000007e+03 9.771859999999999991e-01 9.829240000000000199e-01 1.000000000000000000e+00 9.999940000000000495e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.990639999999999521e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953109999999999458e-01
2.432050161000000116e+03 9.797000000000000153e-01 9.853009999999999824e-01 1.000000000000000000e+00 9.999980000000000535e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.992119999999999891e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953109999999999458e-01
2.432058268000000226e+03 9.811969999999999859e-01 9.866559999999999775e-01 1.000000000000000000e+00 9.999989999999999712e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.993640000000000301e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953109999999999458e-01
2.432066374999999880e+03 9.819290000000000518e-01 9.873100000000000209e-01 1.000000000000000000e+00 9.999989999999999712e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.994480000000000031e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953109999999999458e-01
2.432074481999999989e+03 9.820440000000000280e-01 9.874159999999999604e-01 1.000000000000000000e+00 9.999989999999999712e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.994560000000000111e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953109999999999458e-01
2.432082588000000214e+03 9.816080000000000361e-01 9.870520000000000405e-01 1.000000000000000000e+00 9.999989999999999712e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.993809999999999638e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953109999999999458e-01
2.432090694999999869e+03 9.808740000000000236e-01 9.865410000000000013e-01 1.000000000000000000e+00 9.999989999999999712e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.991520000000000401e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953109999999999458e-01
2.432098801999999978e+03 9.808230000000000004e-01 9.867010000000000502e-01 1.000000000000000000e+00 9.999980000000000535e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.989390000000000214e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953109999999999458e-01
2.432106909000000087e+03 9.819860000000000255e-01 9.876369999999999871e-01 1.000000000000000000e+00 9.999829999999999552e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.991910000000000514e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953109999999999458e-01
2.432115016000000196e+03 9.829900000000000304e-01 9.886270000000000335e-01 1.000000000000000000e+00 9.999109999999999943e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.992830000000000323e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953109999999999458e-01
2.432123122999999850e+03 9.837949999999999751e-01 9.893729999999999469e-01 1.000000000000000000e+00 9.999940000000000495e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.992649999999999588e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953109999999999458e-01
2.432131230999999843e+03 9.842370000000000285e-01 9.898860000000000436e-01 1.000000000000000000e+00 9.999980000000000535e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.991900000000000226e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953109999999999458e-01
2.432139337999999952e+03 9.846679999999999877e-01 9.902330000000000298e-01 1.000000000000000000e+00 9.999989999999999712e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.992769999999999708e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953109999999999458e-01
2.432147445000000062e+03 9.850109999999999699e-01 9.904640000000000111e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.993919999999999471e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953109999999999458e-01
2.432155552000000171e+03 9.851820000000000022e-01 9.906160000000000521e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.994119999999999671e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953109999999999458e-01
2.432163658999999825e+03 9.851980000000000182e-01 9.907110000000000083e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.993319999999999981e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953109999999999458e-01
2.432171765999999934e+03 9.850139999999999452e-01 9.907660000000000355e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.990900000000000336e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953109999999999458e-01
2.432179873999999927e+03 9.850020000000000442e-01 9.907930000000000348e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.990510000000000224e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953109999999999458e-01
2.432187981000000036e+03 9.850499999999999812e-01 9.907979999999999565e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.990940000000000376e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953109999999999458e-01
2.432196088000000145e+03 9.850710000000000299e-01 9.907820000000000515e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.991309999999999913e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953109999999999458e-01
2.432204194999999800e+03 9.850020000000000442e-01 9.907449999999999868e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.990989999999999593e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953109999999999458e-01
2.432212302999999793e+03 9.848050000000000415e-01 9.906869999999999843e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.989569999999999839e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953100000000000280e-01
2.432220409999999902e+03 9.846489999999999965e-01 9.906150000000000233e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.988719999999999821e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953100000000000280e-01
2.432228517999999895e+03 9.848240000000000327e-01 9.905460000000000376e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.991189999999999793e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953100000000000280e-01
2.432236625000000004e+03 9.848860000000000392e-01 9.904929999999999568e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.992360000000000131e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953100000000000280e-01
2.432244732000000113e+03 9.848789999999999489e-01 9.904439999999999911e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.992769999999999708e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953100000000000280e-01
2.432252840000000106e+03 9.848719999999999697e-01 9.903809999999999558e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.993339999999999446e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953100000000000280e-01
2.432260947000000215e+03 9.848409999999999664e-01 9.902969999999999828e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.993880000000000541e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953100000000000280e-01
2.432269055000000208e+03 9.847529999999999895e-01 9.901889999999999858e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.994070000000000453e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953100000000000280e-01
2.432277163000000201e+03 9.846369999999999845e-01 9.900590000000000224e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.994199999999999751e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953100000000000280e-01
2.432285269999999855e+03 9.844629999999999770e-01 9.899160000000000181e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.993889999999999718e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953100000000000280e-01
2.432293377999999848e+03 9.842809999999999615e-01 9.897730000000000139e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.993480000000000141e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997890000000000388e-01 9.953100000000000280e-01
