2.485275590000000193e+03 8.682400000000000118e-01 8.928300000000000125e-01 9.998820000000000485e-01 9.917620000000000324e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.998879999999999990e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.809539999999999926e-01
2.485288016999999854e+03 8.727460000000000218e-01 8.945499999999999563e-01 9.998869999999999703e-01 9.949850000000000083e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.998939999999999495e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.809480000000000421e-01
2.485300443000000087e+03 8.766669999999999741e-01 8.959000000000000297e-01 9.998890000000000278e-01 9.979660000000000197e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.998820000000000485e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.809409999999999519e-01
2.485312868999999864e+03 8.791390000000000038e-01 8.969200000000000506e-01 9.998879999999999990e-01 9.996610000000000218e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.998700000000000365e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.809350000000000014e-01
2.485325295999999980e+03 8.811870000000000536e-01 8.989310000000000356e-01 9.998839999999999950e-01 9.997340000000000115e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.998960000000000070e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.809290000000000509e-01
2.485337723000000096e+03 8.833579999999999766e-01 9.012590000000000323e-01 9.998759999999999870e-01 9.996110000000000273e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.999080000000000190e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.809219999999999606e-01
2.485350148999999874e+03 8.842210000000000347e-01 9.031409999999999716e-01 9.998759999999999870e-01 9.985089999999999799e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.999069999999999903e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.809160000000000101e-01
2.485362575999999990e+03 8.781569999999999654e-01 9.047789999999999999e-01 9.998770000000000158e-01 9.898890000000000189e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.998909999999999743e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.809099999999999486e-01
2.485375003000000106e+03 8.858549999999999480e-01 9.062710000000000488e-01 9.998719999999999830e-01 9.969419999999999948e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.998810000000000198e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.809039999999999981e-01
2.485387430000000222e+03 8.892529999999999601e-01 9.076440000000000063e-01 9.998639999999999750e-01 9.992710000000000203e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.998780000000000445e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.808970000000000189e-01
2.485399856999999884e+03 8.906880000000000353e-01 9.089180000000000037e-01 9.998510000000000453e-01 9.995270000000000543e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.998510000000000453e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.808909999999999574e-01
2.485412284000000000e+03 8.911959999999999882e-01 9.101000000000000201e-01 9.998329999999999718e-01 9.988519999999999621e-01 9.999980000000000535e-01 1.000000000000000000e+00 9.998209999999999598e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.808850000000000069e-01
2.485424711000000116e+03 8.925610000000000488e-01 9.111740000000000395e-01 9.998089999999999478e-01 9.992269999999999763e-01 9.999980000000000535e-01 1.000000000000000000e+00 9.998280000000000500e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.808780000000000276e-01
2.485437137999999777e+03 8.935030000000000472e-01 9.120989999999999931e-01 9.997749999999999693e-01 9.993680000000000341e-01 9.999980000000000535e-01 1.000000000000000000e+00 9.997669999999999613e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.808719999999999661e-01
2.485449564999999893e+03 8.944849999999999746e-01 9.129049999999999665e-01 9.997279999999999500e-01 9.998660000000000325e-01 9.999980000000000535e-01 1.000000000000000000e+00 9.995380000000000376e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.808660000000000156e-01
2.485461992000000009e+03 8.951449999999999685e-01 9.138399999999999856e-01 9.996599999999999930e-01 9.998029999999999973e-01 9.999970000000000248e-01 1.000000000000000000e+00 9.993900000000000006e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.808599999999999541e-01
2.485474420000000009e+03 8.956450000000000244e-01 9.149469999999999548e-01 9.995560000000000000e-01 9.990830000000000544e-01 9.999970000000000248e-01 1.000000000000000000e+00 9.995690000000000408e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.808529999999999749e-01
2.485486847000000125e+03 8.969200000000000506e-01 9.159100000000000019e-01 9.993900000000000006e-01 9.998380000000000045e-01 9.999959999999999960e-01 1.000000000000000000e+00 9.993570000000000508e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.808470000000000244e-01
2.485499273999999787e+03 8.973539999999999850e-01 9.165140000000000509e-01 9.991039999999999921e-01 9.998240000000000460e-01 9.999949999999999672e-01 1.000000000000000000e+00 9.994889999999999608e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.808409999999999629e-01
2.485511701999999786e+03 8.964419999999999611e-01 9.164649999999999741e-01 9.985690000000000399e-01 9.991780000000000106e-01 9.999930000000000208e-01 1.000000000000000000e+00 9.997169999999999668e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.808339999999999836e-01
2.485524129999999786e+03 8.941980000000000484e-01 9.150319999999999565e-01 9.974530000000000340e-01 9.993239999999999901e-01 9.999900000000000455e-01 1.000000000000000000e+00 9.997559999999999780e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.808280000000000332e-01
2.485536556999999902e+03 8.845990000000000242e-01 9.124900000000000233e-01 9.948449999999999793e-01 9.939940000000000442e-01 9.999850000000000128e-01 1.000000000000000000e+00 9.997169999999999668e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.808219999999999716e-01
2.485548984999999902e+03 8.821499999999999897e-01 9.144989999999999508e-01 9.905789999999999873e-01 9.934659999999999602e-01 9.999759999999999760e-01 1.000000000000000000e+00 9.995929999999999538e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.808160000000000212e-01
2.485561412999999902e+03 8.935009999999999897e-01 9.184090000000000309e-01 9.952670000000000128e-01 9.975810000000000510e-01 9.999550000000000383e-01 1.000000000000000000e+00 9.992830000000000323e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.808090000000000419e-01
2.485573840000000018e+03 8.980690000000000062e-01 9.205999999999999739e-01 9.975680000000000103e-01 9.990710000000000424e-01 9.999040000000000150e-01 1.000000000000000000e+00 9.982609999999999539e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.808029999999999804e-01
2.485586268000000018e+03 8.997270000000000545e-01 9.217419999999999503e-01 9.986120000000000552e-01 9.995560000000000000e-01 9.998810000000000198e-01 1.000000000000000000e+00 9.973659999999999748e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.807970000000000299e-01
2.485598696000000018e+03 9.020029999999999992e-01 9.223249999999999504e-01 9.991060000000000496e-01 9.994199999999999751e-01 9.999409999999999688e-01 1.000000000000000000e+00 9.988449999999999829e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.807900000000000507e-01
2.485611124000000018e+03 9.022419999999999884e-01 9.225619999999999932e-01 9.993809999999999638e-01 9.986540000000000417e-01 9.999689999999999968e-01 1.000000000000000000e+00 9.993220000000000436e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.807839999999999892e-01
2.485623552000000018e+03 9.000629999999999464e-01 9.228370000000000184e-01 9.995530000000000248e-01 9.956000000000000405e-01 9.999820000000000375e-01 1.000000000000000000e+00 9.994889999999999608e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.807780000000000387e-01
2.485635980000000018e+03 9.010799999999999921e-01 9.234959999999999836e-01 9.996599999999999930e-01 9.959670000000000467e-01 9.999879999999999880e-01 1.000000000000000000e+00 9.994309999999999583e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.807709999999999484e-01
2.485648408999999901e+03 9.032700000000000173e-01 9.241679999999999895e-01 9.997289999999999788e-01 9.977359999999999562e-01 9.999919999999999920e-01 1.000000000000000000e+00 9.992900000000000116e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.807649999999999979e-01
2.485660836999999901e+03 9.048119999999999497e-01 9.245520000000000405e-01 9.997770000000000268e-01 9.994399999999999951e-01 9.999930000000000208e-01 1.000000000000000000e+00 9.988310000000000244e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.807590000000000474e-01
2.485673264999999901e+03 9.043309999999999960e-01 9.245769999999999822e-01 9.998110000000000053e-01 9.998369999999999758e-01 9.999940000000000495e-01 1.000000000000000000e+00 9.978479999999999572e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.807529999999999859e-01
2.485685692999999901e+03 9.033619999999999983e-01 9.241430000000000478e-01 9.998350000000000293e-01 9.998569999999999958e-01 9.999949999999999672e-01 1.000000000000000000e+00 9.972090000000000121e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.807460000000000067e-01
2.485698121999999785e+03 9.023619999999999974e-01 9.232479999999999576e-01 9.998540000000000205e-01 9.994189999999999463e-01 9.999940000000000495e-01 1.000000000000000000e+00 9.974969999999999670e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.807399999999999451e-01
2.485710549999999785e+03 9.026079999999999659e-01 9.220859999999999612e-01 9.998669999999999503e-01 9.997700000000000475e-01 9.999919999999999920e-01 1.000000000000000000e+00 9.986690000000000289e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.807339999999999947e-01
2.485722979000000123e+03 9.003130000000000299e-01 9.199119999999999520e-01 9.998780000000000445e-01 9.995699999999999585e-01 9.999890000000000168e-01 1.000000000000000000e+00 9.986819999999999586e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.807270000000000154e-01
2.485735408000000007e+03 8.922080000000000011e-01 9.156100000000000350e-01 9.998850000000000238e-01 9.947000000000000286e-01 9.999829999999999552e-01 1.000000000000000000e+00 9.992149999999999643e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.807209999999999539e-01
2.485747836000000007e+03 8.891310000000000047e-01 9.084980000000000278e-01 9.998909999999999743e-01 9.986930000000000529e-01 9.999829999999999552e-01 1.000000000000000000e+00 9.995530000000000248e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.807150000000000034e-01
2.485760264999999890e+03 8.823280000000000012e-01 9.005360000000000031e-01 9.998939999999999495e-01 9.996979999999999755e-01 9.999890000000000168e-01 1.000000000000000000e+00 9.996669999999999723e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.807090000000000529e-01
2.485772693999999774e+03 8.824490000000000389e-01 9.005060000000000286e-01 9.998939999999999495e-01 9.998510000000000453e-01 9.999940000000000495e-01 1.000000000000000000e+00 9.996850000000000458e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.807019999999999627e-01
2.485785123000000112e+03 8.900749999999999496e-01 9.088819999999999677e-01 9.998920000000000030e-01 9.992079999999999851e-01 9.999959999999999960e-01 1.000000000000000000e+00 9.996819999999999595e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.806960000000000122e-01
2.485797551999999996e+03 8.980770000000000142e-01 9.167520000000000113e-01 9.998850000000000238e-01 9.995760000000000201e-01 9.999970000000000248e-01 1.000000000000000000e+00 9.996530000000000138e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.806899999999999507e-01
2.485809980999999880e+03 9.032470000000000221e-01 9.218619999999999592e-01 9.998829999999999663e-01 9.999019999999999575e-01 9.999980000000000535e-01 1.000000000000000000e+00 9.995169999999999888e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.806829999999999714e-01
2.485822410000000218e+03 9.058629999999999738e-01 9.249030000000000307e-01 9.998860000000000525e-01 9.999130000000000518e-01 9.999980000000000535e-01 1.000000000000000000e+00 9.991090000000000249e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.806770000000000209e-01
2.485834839000000102e+03 9.062109999999999888e-01 9.266499999999999737e-01 9.998850000000000238e-01 9.999059999999999615e-01 9.999980000000000535e-01 1.000000000000000000e+00 9.976209999999999800e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.806709999999999594e-01
2.485847267999999985e+03 9.068330000000000002e-01 9.275360000000000271e-01 9.998810000000000198e-01 9.998850000000000238e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.973840000000000483e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.806650000000000089e-01
2.485859696999999869e+03 9.083759999999999613e-01 9.277300000000000546e-01 9.998730000000000118e-01 9.998120000000000340e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.989599999999999591e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.806580000000000297e-01
2.485872126000000208e+03 9.077429999999999666e-01 9.272580000000000267e-01 9.998620000000000285e-01 9.991470000000000073e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.994539999999999536e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.806519999999999682e-01
2.485884555999999975e+03 9.068030000000000257e-01 9.262700000000000378e-01 9.998470000000000413e-01 9.990329999999999488e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.996190000000000353e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.806460000000000177e-01
2.485896984999999859e+03 9.024560000000000359e-01 9.256539999999999768e-01 9.998259999999999925e-01 9.949000000000000066e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.996509999999999563e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.806390000000000384e-01
2.485909415000000081e+03 9.049690000000000234e-01 9.263430000000000275e-01 9.997989999999999933e-01 9.970790000000000486e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.995330000000000048e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.806329999999999769e-01
2.485921843999999965e+03 9.026760000000000339e-01 9.275219999999999576e-01 9.997620000000000395e-01 9.936220000000000052e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.992410000000000458e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.806270000000000264e-01
2.485934274000000187e+03 9.046330000000000204e-01 9.283050000000000468e-01 9.997089999999999588e-01 9.947690000000000143e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.994690000000000518e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.806209999999999649e-01
2.485946703000000070e+03 9.061609999999999943e-01 9.285809999999999897e-01 9.996310000000000473e-01 9.962090000000000112e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.994969999999999688e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.806139999999999857e-01
2.485959132999999838e+03 9.022759999999999669e-01 9.284630000000000383e-01 9.995190000000000463e-01 9.920940000000000314e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.995859999999999745e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.806080000000000352e-01
2.485971563000000060e+03 9.070989999999999887e-01 9.280239999999999601e-01 9.993509999999999893e-01 9.980050000000000310e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.996249999999999858e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.806019999999999737e-01
2.485983992999999828e+03 9.054720000000000546e-01 9.272850000000000259e-01 9.990580000000000016e-01 9.974009999999999820e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.995309999999999473e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.805949999999999944e-01
2.485996423000000050e+03 9.055750000000000188e-01 9.262280000000000513e-01 9.984979999999999967e-01 9.995589999999999753e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.991910000000000514e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.805890000000000439e-01
2.486008852999999817e+03 9.002409999999999579e-01 9.248070000000000457e-01 9.973149999999999515e-01 9.969700000000000228e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.986009999999999609e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.805829999999999824e-01
2.486021283000000039e+03 8.965319999999999956e-01 9.229770000000000474e-01 9.945469999999999589e-01 9.976450000000000040e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.985659999999999537e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.805760000000000032e-01
2.486033712999999807e+03 8.905330000000000190e-01 9.205860000000000154e-01 9.898310000000000164e-01 9.997080000000000410e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.971440000000000303e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.805700000000000527e-01
2.486046143000000029e+03 8.916410000000000169e-01 9.173369999999999580e-01 9.948970000000000313e-01 9.998380000000000045e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.966939999999999689e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.805639999999999912e-01
2.486058572999999797e+03 8.908709999999999685e-01 9.128070000000000350e-01 9.973699999999999788e-01 9.997110000000000163e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.984279999999999822e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.805580000000000407e-01
2.486071003999999903e+03 8.860580000000000123e-01 9.062829999999999497e-01 9.984920000000000462e-01 9.996770000000000378e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.990989999999999593e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.805509999999999504e-01
2.486083434000000125e+03 8.761419999999999764e-01 8.966300000000000381e-01 9.990560000000000551e-01 9.983520000000000172e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.993180000000000396e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.805449999999999999e-01
2.486095863999999892e+03 8.612940000000000040e-01 8.827669999999999684e-01 9.993579999999999686e-01 9.965169999999999861e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.993600000000000261e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.805390000000000494e-01
2.486108294999999998e+03 8.478189999999999893e-01 8.666669999999999652e-01 9.995340000000000336e-01 9.992379999999999596e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.990980000000000416e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.805319999999999592e-01
2.486120725000000220e+03 8.334120000000000417e-01 8.517329999999999623e-01 9.996439999999999770e-01 9.998399999999999510e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.986340000000000217e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.805260000000000087e-01
2.486133155999999872e+03 8.098629999999999995e-01 8.273300000000000098e-01 9.997169999999999668e-01 9.997899999999999565e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.990229999999999944e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.805199999999999472e-01
2.486145586999999978e+03 7.602039999999999909e-01 7.768979999999999775e-01 9.997669999999999613e-01 9.997599999999999820e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.986199999999999521e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.805139999999999967e-01
2.486158017000000200e+03 6.611839999999999939e-01 6.755259999999999598e-01 9.998029999999999973e-01 9.996840000000000170e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.989390000000000214e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.805070000000000174e-01
2.486170447999999851e+03 4.910459999999999825e-01 5.017150000000000221e-01 9.998299999999999965e-01 9.991449999999999498e-01 9.999980000000000535e-01 1.000000000000000000e+00 9.994690000000000518e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.805009999999999559e-01
2.486182878999999957e+03 3.651769999999999738e-01 3.738349999999999729e-01 9.998500000000000165e-01 9.970080000000000053e-01 9.999980000000000535e-01 1.000000000000000000e+00 9.996300000000000185e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.804950000000000054e-01
2.486195310000000063e+03 4.664769999999999750e-01 4.792049999999999921e-01 9.998650000000000038e-01 9.930529999999999635e-01 9.999980000000000535e-01 1.000000000000000000e+00 9.996260000000000145e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.804880000000000262e-01
2.486207741000000169e+03 6.424039999999999750e-01 6.565630000000000077e-01 9.998759999999999870e-01 9.985650000000000359e-01 9.999970000000000248e-01 1.000000000000000000e+00 9.996009999999999618e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.804819999999999647e-01
2.486220171999999820e+03 7.527549999999999519e-01 7.688859999999999584e-01 9.998850000000000238e-01 9.993389999999999773e-01 9.999970000000000248e-01 1.000000000000000000e+00 9.995000000000000551e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.804760000000000142e-01
2.486232602999999926e+03 8.103500000000000147e-01 8.281209999999999960e-01 9.998899999999999455e-01 9.993680000000000341e-01 9.999959999999999960e-01 1.000000000000000000e+00 9.989679999999999671e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.804699999999999527e-01
2.486245034000000032e+03 8.406099999999999683e-01 8.602499999999999591e-01 9.998920000000000030e-01 9.977479999999999682e-01 9.999949999999999672e-01 1.000000000000000000e+00 9.992079999999999851e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.804629999999999734e-01
2.486257465000000138e+03 8.591149999999999620e-01 8.785929999999999573e-01 9.998899999999999455e-01 9.981079999999999952e-01 9.999930000000000208e-01 1.000000000000000000e+00 9.995150000000000423e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.804570000000000229e-01
2.486269897000000128e+03 8.705389999999999517e-01 8.888840000000000074e-01 9.998890000000000278e-01 9.997080000000000410e-01 9.999890000000000168e-01 1.000000000000000000e+00 9.994950000000000223e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.804509999999999614e-01
2.486282327999999779e+03 8.746559999999999890e-01 8.933539999999999814e-01 9.998960000000000070e-01 9.998219999999999885e-01 9.999839999999999840e-01 1.000000000000000000e+00 9.990900000000000336e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.804439999999999822e-01
2.486294758999999885e+03 8.774760000000000337e-01 8.964820000000000011e-01 9.999000000000000110e-01 9.996570000000000178e-01 9.999780000000000335e-01 1.000000000000000000e+00 9.989860000000000406e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.804380000000000317e-01
2.486307190999999875e+03 8.811130000000000351e-01 9.029359999999999609e-01 9.999010000000000398e-01 9.963330000000000242e-01 9.999649999999999928e-01 1.000000000000000000e+00 9.992990000000000483e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.804319999999999702e-01
2.486319622999999865e+03 8.865560000000000107e-01 9.075670000000000126e-01 9.998989999999999823e-01 9.976270000000000415e-01 9.999320000000000430e-01 1.000000000000000000e+00 9.990830000000000544e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.804260000000000197e-01
2.486332053999999971e+03 8.895819999999999839e-01 9.101089999999999458e-01 9.998949999999999783e-01 9.993330000000000268e-01 9.998949999999999783e-01 1.000000000000000000e+00 9.980350000000000055e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.804190000000000405e-01
2.486344485999999961e+03 8.919289999999999718e-01 9.116239999999999899e-01 9.998879999999999990e-01 9.997779999999999445e-01 9.999390000000000223e-01 1.000000000000000000e+00 9.985289999999999999e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.804129999999999789e-01
2.486356917000000067e+03 8.931930000000000147e-01 9.123040000000000038e-01 9.998810000000000198e-01 9.998270000000000213e-01 9.999630000000000463e-01 1.000000000000000000e+00 9.991400000000000281e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.804070000000000285e-01
2.486369349000000057e+03 8.934549999999999992e-01 9.124539999999999873e-01 9.998700000000000365e-01 9.998820000000000485e-01 9.999710000000000543e-01 1.000000000000000000e+00 9.992220000000000546e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.804000000000000492e-01
2.486381781000000046e+03 8.929589999999999472e-01 9.122080000000000188e-01 9.998529999999999918e-01 9.996150000000000313e-01 9.999799999999999800e-01 1.000000000000000000e+00 9.992189999999999683e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.803939999999999877e-01
2.486394213000000036e+03 8.928420000000000245e-01 9.116309999999999691e-01 9.998359999999999470e-01 9.998460000000000125e-01 9.999860000000000415e-01 1.000000000000000000e+00 9.995070000000000343e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.803880000000000372e-01
2.486406645000000026e+03 8.919500000000000206e-01 9.107480000000000020e-01 9.998200000000000420e-01 9.997260000000000035e-01 9.999879999999999880e-01 1.000000000000000000e+00 9.996159999999999490e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.803809999999999469e-01
2.486419077000000016e+03 8.895579999999999599e-01 9.096210000000000129e-01 9.998050000000000548e-01 9.982750000000000234e-01 9.999909999999999632e-01 1.000000000000000000e+00 9.996410000000000018e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.803749999999999964e-01
2.486431509000000005e+03 8.892510000000000137e-01 9.083130000000000370e-01 9.997789999999999733e-01 9.994340000000000446e-01 9.999940000000000495e-01 1.000000000000000000e+00 9.996019999999999905e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.803690000000000460e-01
2.486443940999999995e+03 8.824349999999999694e-01 9.067549999999999777e-01 9.997399999999999620e-01 9.936249999999999805e-01 9.999949999999999672e-01 1.000000000000000000e+00 9.994969999999999688e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.803629999999999844e-01
2.486456373999999869e+03 8.836429999999999563e-01 9.050700000000000411e-01 9.996819999999999595e-01 9.970320000000000293e-01 9.999959999999999960e-01 1.000000000000000000e+00 9.993680000000000341e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.803560000000000052e-01
2.486468805999999859e+03 8.829460000000000086e-01 9.030129999999999546e-01 9.995950000000000113e-01 9.988519999999999621e-01 9.999970000000000248e-01 1.000000000000000000e+00 9.991219999999999546e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 9.803500000000000547e-01
