# ------------------------------------------------------------------------
# Radiance spectrum
# NASA-GSFC Planetary Spectrum Generator (PSG) (Villanueva et al. 2018, 2022)
# Synthesized on Fri Aug 15 21:13:21 2025
# Doppler velocities [km/s] (vobs,vrot+vorb,vwidth,vrfl,vstr): -17.63700,-0.00000,0.01000,-1.06846,0.00000
# ------------------------------------------------------------------------
# Spectra synthesized with the Planetary and Universal Model of Atmospheric Scattering (PUMAS, Villanueva et al. 2018, 2022)
# Single scattering radiative transfer method
# Radiative transfer took 0.188 seconds
# ------------------------------------------------------------------------
# Spectral unit: Frequency[cm-1]
# Radiance unit: Spectral radiance [W/sr/m2/um]
# Wave/freq Total Noise Mars
2.726295343e+03  3.3944431e-01  6.22844e-04  3.39444e-01
2.726256397e+03  3.4813800e-01  6.35067e-04  3.48138e-01
2.726217451e+03  3.4816518e-01  6.59583e-04  3.48165e-01
2.726178505e+03  3.4824508e-01  7.25025e-04  3.48245e-01
2.726139561e+03  3.4809076e-01  7.42614e-04  3.48091e-01
2.726100616e+03  3.4780675e-01  6.64943e-04  3.47807e-01
2.726061673e+03  3.4195332e-01  6.12199e-04  3.41953e-01
2.726022729e+03  3.4730430e-01  5.95818e-04  3.47304e-01
2.725983787e+03  3.4582603e-01  5.85827e-04  3.45826e-01
2.725944845e+03  3.4534214e-01  5.81811e-04  3.45342e-01
2.725905903e+03  3.4703800e-01  5.83000e-04  3.47038e-01
2.725866962e+03  3.4614732e-01  5.92285e-04  3.46147e-01
2.725828022e+03  3.3074039e-01  6.44578e-04  3.30740e-01
2.725789082e+03  3.4747330e-01  6.06647e-04  3.47473e-01
2.725750143e+03  3.4817905e-01  5.99940e-04  3.48179e-01
2.725711204e+03  3.4822112e-01  6.23455e-04  3.48221e-01
2.725672266e+03  3.4817989e-01  6.41998e-04  3.48180e-01
2.725633328e+03  3.4814021e-01  6.10911e-04  3.48140e-01
2.725594391e+03  3.4799867e-01  5.88081e-04  3.47999e-01
2.725555455e+03  3.4787984e-01  5.79115e-04  3.47880e-01
2.725516519e+03  3.4779674e-01  5.78447e-04  3.47797e-01
2.725477583e+03  3.4745493e-01  5.77957e-04  3.47455e-01
2.725438648e+03  3.4242836e-01  5.85583e-04  3.42428e-01
2.725399714e+03  3.4624576e-01  5.83741e-04  3.46246e-01
2.725360780e+03  3.4770376e-01  5.73492e-04  3.47704e-01
2.725321847e+03  3.4784751e-01  5.72766e-04  3.47848e-01
2.725282915e+03  3.4779228e-01  5.72283e-04  3.47792e-01
2.725243983e+03  3.4765875e-01  5.68502e-04  3.47659e-01
2.725205051e+03  3.4752164e-01  5.67549e-04  3.47522e-01
2.725166120e+03  3.4717587e-01  5.66619e-04  3.47176e-01
2.725127190e+03  3.4686982e-01  5.66561e-04  3.46870e-01
2.725088260e+03  3.4504574e-01  5.67219e-04  3.45046e-01
2.725049331e+03  3.4667634e-01  5.72061e-04  3.46676e-01
2.725010402e+03  3.4667133e-01  5.67109e-04  3.46671e-01
2.724971474e+03  3.4575313e-01  5.65811e-04  3.45753e-01
2.724932546e+03  3.4617133e-01  5.66443e-04  3.46171e-01
2.724893619e+03  3.4702874e-01  5.68062e-04  3.47029e-01
2.724854693e+03  3.4714309e-01  5.71631e-04  3.47143e-01
2.724815767e+03  3.4727644e-01  5.87137e-04  3.47276e-01
2.724776841e+03  3.4373859e-01  5.76020e-04  3.43739e-01
2.724737916e+03  3.4753711e-01  5.71503e-04  3.47537e-01
2.724698992e+03  3.4759186e-01  5.69127e-04  3.47592e-01
2.724660068e+03  3.4753665e-01  5.68018e-04  3.47537e-01
2.724621145e+03  3.4725221e-01  5.67672e-04  3.47252e-01
2.724582223e+03  3.4749191e-01  5.68162e-04  3.47492e-01
2.724543301e+03  3.4712814e-01  5.68601e-04  3.47128e-01
2.724504379e+03  3.4708724e-01  5.71071e-04  3.47087e-01
2.724465458e+03  3.4715110e-01  5.78943e-04  3.47151e-01
2.724426538e+03  3.4705964e-01  6.21996e-04  3.47060e-01
2.724387618e+03  3.4668424e-01  5.93593e-04  3.46684e-01
2.724348699e+03  3.4349098e-01  5.75090e-04  3.43491e-01
2.724309780e+03  3.4656138e-01  5.71451e-04  3.46561e-01
2.724270862e+03  3.4624606e-01  5.71538e-04  3.46246e-01
2.724231944e+03  3.4572135e-01  5.74867e-04  3.45721e-01
2.724193027e+03  3.4506402e-01  5.78758e-04  3.45064e-01
2.724154111e+03  3.4080666e-01  5.70339e-04  3.40807e-01
2.724115195e+03  3.4129853e-01  5.68244e-04  3.41299e-01
2.724076279e+03  3.3616343e-01  5.64934e-04  3.36163e-01
2.724037365e+03  3.2522451e-01  5.58930e-04  3.25225e-01
2.723998450e+03  3.1526596e-01  5.54230e-04  3.15266e-01
2.723959537e+03  3.1845272e-01  5.60816e-04  3.18453e-01
2.723920623e+03  3.1171482e-01  5.61384e-04  3.11715e-01
2.723881711e+03  3.3943473e-01  5.93079e-04  3.39435e-01
2.723842799e+03  3.3464049e-01  6.18785e-04  3.34640e-01
2.723803887e+03  3.4226806e-01  6.85201e-04  3.42268e-01
2.723764976e+03  3.4461455e-01  7.07830e-04  3.44615e-01
2.723726066e+03  3.4544881e-01  6.59537e-04  3.45449e-01
2.723687156e+03  3.4583163e-01  6.34435e-04  3.45832e-01
2.723648247e+03  3.4600531e-01  6.15030e-04  3.46005e-01
2.723609338e+03  3.4387703e-01  5.96577e-04  3.43877e-01
2.723570430e+03  3.4471357e-01  5.90787e-04  3.44714e-01
2.723531522e+03  3.4322466e-01  5.90039e-04  3.43225e-01
2.723492615e+03  2.9270059e-01  5.61890e-04  2.92701e-01
2.723453709e+03  3.4482979e-01  6.12482e-04  3.44830e-01
2.723414803e+03  3.4487150e-01  6.48032e-04  3.44871e-01
2.723375898e+03  3.4481359e-01  7.32554e-04  3.44814e-01
2.723336993e+03  3.4496846e-01  8.43297e-04  3.44968e-01
2.723298089e+03  3.4513767e-01  7.64415e-04  3.45138e-01
2.723259185e+03  3.4520089e-01  6.62434e-04  3.45201e-01
2.723220282e+03  3.4520452e-01  6.17121e-04  3.45205e-01
2.723181379e+03  3.4528761e-01  5.97167e-04  3.45288e-01
2.723142477e+03  3.4550982e-01  5.87330e-04  3.45510e-01
2.723103576e+03  3.4595910e-01  5.82520e-04  3.45959e-01
2.723064675e+03  3.4582165e-01  5.80114e-04  3.45822e-01
2.723025774e+03  3.4659146e-01  5.81170e-04  3.46591e-01
2.722986875e+03  3.4664944e-01  5.80307e-04  3.46649e-01
2.722947975e+03  3.4635356e-01  5.81567e-04  3.46354e-01
2.722909077e+03  3.4633863e-01  5.85580e-04  3.46339e-01
2.722870178e+03  3.4452299e-01  5.87161e-04  3.44523e-01
2.722831281e+03  2.9566706e-01  5.58026e-04  2.95667e-01
2.722792384e+03  3.4558194e-01  6.04462e-04  3.45582e-01
2.722753487e+03  3.4684977e-01  6.33621e-04  3.46850e-01
2.722714591e+03  3.4688059e-01  7.01235e-04  3.46881e-01
2.722675696e+03  3.4684994e-01  8.31843e-04  3.46850e-01
2.722636801e+03  3.4691255e-01  8.14642e-04  3.46913e-01
2.722597907e+03  3.4696285e-01  6.88947e-04  3.46963e-01
2.722559013e+03  3.4695309e-01  6.30892e-04  3.46953e-01
2.722520120e+03  3.4670969e-01  6.02945e-04  3.46710e-01
2.722481228e+03  3.4671096e-01  5.90908e-04  3.46711e-01
2.722442336e+03  3.4669338e-01  5.87428e-04  3.46693e-01
2.722403444e+03  3.4668591e-01  5.81715e-04  3.46686e-01
2.722364553e+03  3.4658284e-01  5.79298e-04  3.46583e-01
2.722325663e+03  3.4623549e-01  5.78088e-04  3.46235e-01
2.722286773e+03  3.4585166e-01  5.77738e-04  3.45852e-01
2.722247884e+03  3.4432555e-01  5.78429e-04  3.44326e-01
2.722208995e+03  3.4607596e-01  5.84177e-04  3.46076e-01
2.722170107e+03  3.4642123e-01  5.83856e-04  3.46421e-01
2.722131219e+03  3.4644974e-01  5.89154e-04  3.46450e-01
2.722092332e+03  3.0731817e-01  5.70701e-04  3.07318e-01
2.722053446e+03  3.2188033e-01  5.95685e-04  3.21880e-01
2.722014560e+03  3.3417182e-01  6.39145e-04  3.34172e-01
2.721975674e+03  3.4667943e-01  7.40731e-04  3.46679e-01
2.721936790e+03  3.4668648e-01  9.55046e-04  3.46686e-01
2.721897905e+03  3.4669774e-01  1.03139e-03  3.46698e-01
2.721859022e+03  3.4215258e-01  9.15937e-04  3.42153e-01
2.721820139e+03  3.4635955e-01  7.28361e-04  3.46360e-01
2.721781256e+03  3.4656042e-01  6.49538e-04  3.46560e-01
2.721742374e+03  3.4663821e-01  6.22358e-04  3.46638e-01
2.721703492e+03  3.4662015e-01  6.14651e-04  3.46620e-01
2.721664612e+03  3.4667127e-01  6.00095e-04  3.46671e-01
2.721625731e+03  3.4555428e-01  5.86840e-04  3.45554e-01
2.721586851e+03  3.4672529e-01  5.81905e-04  3.46725e-01
2.721547972e+03  3.4666620e-01  5.78387e-04  3.46666e-01
2.721509093e+03  3.4654027e-01  5.81783e-04  3.46540e-01
2.721470215e+03  3.4653167e-01  5.78338e-04  3.46532e-01
2.721431338e+03  3.4628424e-01  5.74112e-04  3.46284e-01
2.721392461e+03  3.4623279e-01  5.74982e-04  3.46233e-01
2.721353584e+03  3.4337727e-01  5.72356e-04  3.43377e-01
2.721314708e+03  3.4640380e-01  5.74882e-04  3.46404e-01
2.721275833e+03  3.4652257e-01  5.80836e-04  3.46523e-01
2.721236958e+03  3.4650741e-01  5.92248e-04  3.46507e-01
2.721198084e+03  3.4654716e-01  5.80454e-04  3.46547e-01
2.721159210e+03  3.4652647e-01  5.81105e-04  3.46526e-01
2.721120337e+03  3.4632242e-01  5.83616e-04  3.46322e-01
2.721081464e+03  3.2596142e-01  5.74642e-04  3.25961e-01
2.721042592e+03  3.4560359e-01  5.97387e-04  3.45604e-01
2.721003721e+03  3.0607190e-01  5.89758e-04  3.06072e-01
2.720964850e+03  3.4408911e-01  6.61159e-04  3.44089e-01
2.720925979e+03  3.4562417e-01  7.37278e-04  3.45624e-01
2.720887110e+03  3.4611083e-01  7.61393e-04  3.46111e-01
2.720848240e+03  3.4631109e-01  7.83167e-04  3.46311e-01
2.720809372e+03  3.4629514e-01  7.85005e-04  3.46295e-01
2.720770504e+03  3.4622242e-01  7.15619e-04  3.46222e-01
2.720731636e+03  3.3781881e-01  6.36986e-04  3.37819e-01
2.720692769e+03  3.3399584e-01  6.16013e-04  3.33996e-01
2.720653902e+03  3.1788792e-01  6.07041e-04  3.17888e-01
2.720615037e+03  3.4261578e-01  6.50204e-04  3.42616e-01
2.720576171e+03  3.4604803e-01  7.21987e-04  3.46048e-01
2.720537306e+03  3.4612002e-01  7.81677e-04  3.46120e-01
2.720498442e+03  3.4489034e-01  7.80344e-04  3.44890e-01
2.720459578e+03  3.4575420e-01  7.18356e-04  3.45754e-01
2.720420715e+03  3.4605910e-01  6.50422e-04  3.46059e-01
2.720381853e+03  3.4529172e-01  6.20361e-04  3.45292e-01
2.720342991e+03  3.4590041e-01  6.14744e-04  3.45900e-01
2.720304129e+03  3.1698821e-01  5.92064e-04  3.16988e-01
2.720265268e+03  3.4264209e-01  6.06951e-04  3.42642e-01
2.720226408e+03  3.4518268e-01  6.22606e-04  3.45183e-01
2.720187548e+03  3.4524908e-01  6.76762e-04  3.45249e-01
2.720148689e+03  3.3534819e-01  8.36683e-04  3.35348e-01
2.720109830e+03  3.4534636e-01  8.96949e-04  3.45346e-01
2.720070972e+03  3.4520939e-01  7.08455e-04  3.45209e-01
2.720032114e+03  3.4417300e-01  6.51387e-04  3.44173e-01
2.719993257e+03  3.4519229e-01  6.60048e-04  3.45192e-01
2.719954401e+03  3.4495163e-01  6.41426e-04  3.44952e-01
2.719915545e+03  3.4435168e-01  6.07853e-04  3.44352e-01
2.719876689e+03  3.4057560e-01  5.89723e-04  3.40576e-01
2.719837835e+03  3.4299539e-01  5.81012e-04  3.42995e-01
2.719798980e+03  3.3778297e-01  5.72111e-04  3.37783e-01
2.719760127e+03  3.3836770e-01  5.70260e-04  3.38368e-01
2.719721273e+03  3.3460873e-01  5.68904e-04  3.34609e-01
2.719682421e+03  3.2197183e-01  5.64076e-04  3.21972e-01
2.719643569e+03  3.0481524e-01  5.63648e-04  3.04815e-01
2.719604717e+03  3.1066379e-01  5.66665e-04  3.10664e-01
2.719565866e+03  3.2638911e-01  5.65275e-04  3.26389e-01
2.719527016e+03  3.3336673e-01  5.64125e-04  3.33367e-01
2.719488166e+03  3.3433198e-01  5.64017e-04  3.34332e-01
2.719449317e+03  3.3807375e-01  5.66298e-04  3.38074e-01
2.719410468e+03  3.4170428e-01  5.65060e-04  3.41704e-01
2.719371620e+03  3.4308526e-01  5.64962e-04  3.43085e-01
2.719332772e+03  3.4371525e-01  5.65019e-04  3.43715e-01
2.719293925e+03  3.4380951e-01  5.64931e-04  3.43810e-01
2.719255079e+03  3.4325379e-01  5.64740e-04  3.43254e-01
2.719216233e+03  3.4446639e-01  5.66387e-04  3.44466e-01
2.719177387e+03  3.4425024e-01  5.67382e-04  3.44250e-01
2.719138543e+03  3.4236157e-01  5.69519e-04  3.42362e-01
2.719099698e+03  3.4243583e-01  5.71769e-04  3.42436e-01
2.719060855e+03  3.4447642e-01  5.70165e-04  3.44476e-01
2.719022011e+03  3.4443977e-01  5.68052e-04  3.44440e-01
2.718983169e+03  3.4415427e-01  5.67398e-04  3.44154e-01
2.718944327e+03  3.4219557e-01  5.66472e-04  3.42196e-01
2.718905485e+03  3.4303788e-01  5.68428e-04  3.43038e-01
2.718866644e+03  3.4319792e-01  5.71450e-04  3.43198e-01
2.718827804e+03  3.3442536e-01  5.71676e-04  3.34425e-01
2.718788964e+03  3.3573990e-01  5.83187e-04  3.35740e-01
2.718750125e+03  3.4345825e-01  6.01794e-04  3.43458e-01
2.718711286e+03  3.3332332e-01  6.26759e-04  3.33323e-01
2.718672448e+03  3.4249753e-01  7.11245e-04  3.42498e-01
2.718633610e+03  3.4199073e-01  7.05443e-04  3.41991e-01
2.718594773e+03  3.4080081e-01  6.48797e-04  3.40801e-01
2.718555937e+03  3.3993620e-01  6.48037e-04  3.39936e-01
2.718517101e+03  3.3763488e-01  6.23262e-04  3.37635e-01
2.718478265e+03  3.3456355e-01  5.91513e-04  3.34564e-01
2.718439430e+03  3.2823337e-01  5.72180e-04  3.28233e-01
2.718400596e+03  3.1486848e-01  5.55809e-04  3.14868e-01
2.718361762e+03  2.9072501e-01  5.34416e-04  2.90725e-01
2.718322929e+03  2.8226942e-01  5.26225e-04  2.82269e-01
2.718284097e+03  2.9681007e-01  5.35027e-04  2.96810e-01
2.718245264e+03  3.1526712e-01  5.47441e-04  3.15267e-01
2.718206433e+03  3.2561761e-01  5.56184e-04  3.25618e-01
2.718167602e+03  3.3133408e-01  5.59422e-04  3.31334e-01
2.718128772e+03  3.3523014e-01  5.66315e-04  3.35230e-01
2.718089942e+03  3.3750219e-01  5.67090e-04  3.37502e-01
2.718051112e+03  3.3888020e-01  5.79334e-04  3.38880e-01
2.718012284e+03  3.4000777e-01  5.71503e-04  3.40008e-01
2.717973455e+03  3.4080069e-01  5.68127e-04  3.40801e-01
2.717934628e+03  3.4156378e-01  5.68966e-04  3.41564e-01
2.717895801e+03  3.3172442e-01  5.61904e-04  3.31724e-01
2.717856974e+03  3.4280230e-01  5.72725e-04  3.42802e-01
2.717818148e+03  3.4310750e-01  5.83507e-04  3.43108e-01
2.717779323e+03  3.4330120e-01  6.22330e-04  3.43301e-01
2.717740498e+03  3.4286713e-01  7.16747e-04  3.42867e-01
2.717701674e+03  3.4152970e-01  6.29808e-04  3.41530e-01
2.717662850e+03  3.4231638e-01  5.84872e-04  3.42316e-01
2.717624027e+03  3.3736739e-01  5.69633e-04  3.37367e-01
2.717585204e+03  3.4231949e-01  5.69706e-04  3.42319e-01
2.717546382e+03  3.4192985e-01  5.67496e-04  3.41930e-01
2.717507560e+03  3.4363727e-01  5.69553e-04  3.43637e-01
2.717468739e+03  3.4419392e-01  5.74357e-04  3.44194e-01
2.717429919e+03  3.4422386e-01  5.81472e-04  3.44224e-01
2.717391099e+03  3.4404448e-01  5.72931e-04  3.44044e-01
2.717352280e+03  3.4348853e-01  5.73670e-04  3.43489e-01
2.717313461e+03  3.4347317e-01  6.04827e-04  3.43473e-01
2.717274643e+03  3.4339308e-01  6.00715e-04  3.43393e-01
2.717235825e+03  3.4404582e-01  5.97237e-04  3.44046e-01
2.717197008e+03  3.4410829e-01  6.18257e-04  3.44108e-01
2.717158192e+03  3.4333906e-01  5.79393e-04  3.43339e-01
2.717119376e+03  3.4206817e-01  5.71869e-04  3.42068e-01
2.717080560e+03  3.3944747e-01  5.66782e-04  3.39447e-01
2.717041745e+03  3.4359578e-01  5.69737e-04  3.43596e-01
2.717002931e+03  3.4195483e-01  5.70964e-04  3.41955e-01
2.716964117e+03  3.3872659e-01  5.76760e-04  3.38727e-01
2.716925304e+03  3.4399897e-01  5.98111e-04  3.43999e-01
2.716886491e+03  3.3908420e-01  5.98373e-04  3.39084e-01
2.716847679e+03  3.4286930e-01  5.96537e-04  3.42869e-01
2.716808868e+03  3.4213136e-01  6.06027e-04  3.42131e-01
2.716770057e+03  3.4351006e-01  5.90855e-04  3.43510e-01
2.716731246e+03  3.4389428e-01  5.75384e-04  3.43894e-01
2.716692436e+03  3.4393992e-01  5.69945e-04  3.43940e-01
2.716653627e+03  3.4413986e-01  5.67293e-04  3.44140e-01
2.716614818e+03  3.4416000e-01  5.66215e-04  3.44160e-01
2.716576010e+03  3.4397694e-01  5.65801e-04  3.43977e-01
2.716537202e+03  3.4397526e-01  5.66257e-04  3.43975e-01
2.716498395e+03  3.4392537e-01  5.67025e-04  3.43925e-01
2.716459589e+03  3.4368423e-01  5.67882e-04  3.43684e-01
2.716420783e+03  3.2910491e-01  5.60541e-04  3.29105e-01
2.716381977e+03  3.4352223e-01  5.75694e-04  3.43522e-01
2.716343172e+03  3.4345587e-01  5.84920e-04  3.43456e-01
2.716304368e+03  3.4337308e-01  6.09571e-04  3.43373e-01
2.716265564e+03  3.4321847e-01  6.38226e-04  3.43218e-01
2.716226761e+03  3.4297478e-01  6.13521e-04  3.42975e-01
2.716187958e+03  3.4271689e-01  5.87426e-04  3.42717e-01
2.716149156e+03  3.3592868e-01  5.72816e-04  3.35929e-01
2.716110354e+03  3.3477161e-01  5.69176e-04  3.34772e-01
2.716071553e+03  3.4135853e-01  5.74208e-04  3.41359e-01
2.716032753e+03  3.4065703e-01  5.80634e-04  3.40657e-01
2.715993953e+03  3.4012446e-01  6.05341e-04  3.40124e-01
2.715955154e+03  3.3882841e-01  6.49933e-04  3.38828e-01
2.715916355e+03  3.3712375e-01  6.09393e-04  3.37124e-01
2.715877557e+03  3.3475997e-01  5.77334e-04  3.34760e-01
2.715838759e+03  3.3178616e-01  5.67316e-04  3.31786e-01
2.715799962e+03  3.2708665e-01  5.59866e-04  3.27087e-01
2.715761165e+03  3.1896328e-01  5.51317e-04  3.18963e-01
2.715722369e+03  3.0305920e-01  5.38759e-04  3.03059e-01
2.715683574e+03  2.8144998e-01  5.23326e-04  2.81450e-01
2.715644779e+03  2.7590699e-01  5.19959e-04  2.75907e-01
2.715605984e+03  2.9414530e-01  5.33498e-04  2.94145e-01
2.715567191e+03  3.0719896e-01  5.45182e-04  3.07199e-01
2.715528397e+03  3.2105956e-01  5.54226e-04  3.21060e-01
2.715489605e+03  3.2727454e-01  5.61465e-04  3.27275e-01
2.715450812e+03  3.3173362e-01  5.72756e-04  3.31734e-01
2.715412021e+03  3.2989730e-01  5.85970e-04  3.29897e-01
2.715373230e+03  3.3640262e-01  5.85481e-04  3.36403e-01
2.715334439e+03  3.3823619e-01  5.74337e-04  3.38236e-01
2.715295649e+03  3.3905691e-01  5.67207e-04  3.39057e-01
2.715256860e+03  3.3961807e-01  5.65900e-04  3.39618e-01
2.715218071e+03  3.3903505e-01  5.66557e-04  3.39035e-01
2.715179283e+03  3.4115216e-01  5.69107e-04  3.41152e-01
2.715140495e+03  3.3017931e-01  5.65479e-04  3.30179e-01
2.715101708e+03  3.3269805e-01  5.78584e-04  3.32698e-01
2.715062921e+03  3.4196722e-01  6.00297e-04  3.41967e-01
2.715024135e+03  3.4096495e-01  6.06265e-04  3.40965e-01
2.714985350e+03  3.4163037e-01  6.33565e-04  3.41630e-01
2.714946565e+03  3.4258915e-01  6.45261e-04  3.42589e-01
2.714907780e+03  3.4238363e-01  6.15377e-04  3.42384e-01
2.714868997e+03  3.4213112e-01  6.16360e-04  3.42131e-01
2.714830213e+03  3.4184993e-01  6.30631e-04  3.41850e-01
2.714791431e+03  3.4011599e-01  6.03640e-04  3.40116e-01
2.714752648e+03  3.3606938e-01  6.63177e-04  3.36069e-01
2.714713867e+03  3.3650081e-01  5.91866e-04  3.36501e-01
2.714675086e+03  3.3441146e-01  5.68134e-04  3.34411e-01
2.714636305e+03  3.4257267e-01  5.68973e-04  3.42573e-01
2.714597525e+03  3.4286728e-01  5.69790e-04  3.42867e-01
2.714558746e+03  3.4334255e-01  5.75986e-04  3.43343e-01
2.714519967e+03  3.4346862e-01  5.82534e-04  3.43469e-01
2.714481189e+03  3.4356317e-01  5.73425e-04  3.43563e-01
2.714442411e+03  3.4349098e-01  5.76593e-04  3.43491e-01
2.714403634e+03  3.4285288e-01  5.72761e-04  3.42853e-01
2.714364857e+03  3.4299988e-01  5.67204e-04  3.43000e-01
2.714326081e+03  3.4329955e-01  5.68192e-04  3.43300e-01
2.714287305e+03  3.4353158e-01  5.65018e-04  3.43532e-01
2.714248530e+03  3.4340036e-01  5.68220e-04  3.43400e-01
2.714209756e+03  3.4338529e-01  5.81147e-04  3.43385e-01
2.714170982e+03  3.4341166e-01  5.68152e-04  3.43412e-01
2.714132209e+03  3.4342829e-01  5.64325e-04  3.43428e-01
2.714093436e+03  3.4327884e-01  5.62790e-04  3.43279e-01
2.714054664e+03  3.4205074e-01  5.61747e-04  3.42051e-01
2.714015892e+03  3.3956883e-01  5.60802e-04  3.39569e-01
2.713977121e+03  3.4198544e-01  5.63307e-04  3.41985e-01
2.713938351e+03  3.4039377e-01  5.65487e-04  3.40394e-01
2.713899581e+03  3.3991685e-01  5.77551e-04  3.39917e-01
2.713860811e+03  3.4273721e-01  5.93384e-04  3.42737e-01
2.713822042e+03  3.4275014e-01  5.74773e-04  3.42750e-01
2.713783274e+03  3.4155156e-01  5.65061e-04  3.41552e-01
2.713744506e+03  3.4192926e-01  5.63185e-04  3.41929e-01
2.713705739e+03  3.4317265e-01  5.65470e-04  3.43173e-01
2.713666972e+03  3.4346769e-01  5.77760e-04  3.43468e-01
2.713628206e+03  3.4354743e-01  5.68099e-04  3.43547e-01
2.713589441e+03  3.4361621e-01  5.63412e-04  3.43616e-01
2.713550676e+03  3.4355098e-01  5.62154e-04  3.43551e-01
2.713511911e+03  3.4354441e-01  5.61473e-04  3.43544e-01
2.713473147e+03  3.4357297e-01  5.61459e-04  3.43573e-01
2.713434384e+03  3.4358057e-01  5.61307e-04  3.43581e-01
2.713395621e+03  3.4336557e-01  5.61557e-04  3.43366e-01
2.713356859e+03  3.4292011e-01  5.61338e-04  3.42920e-01
2.713318097e+03  3.4356295e-01  5.62036e-04  3.43563e-01
2.713279336e+03  3.4357046e-01  5.63654e-04  3.43570e-01
2.713240575e+03  3.4353100e-01  5.66667e-04  3.43531e-01
2.713201815e+03  3.4333462e-01  5.69473e-04  3.43335e-01
2.713163056e+03  3.3803369e-01  5.62021e-04  3.38034e-01
2.713124297e+03  3.4321716e-01  5.62708e-04  3.43217e-01
2.713085539e+03  3.4279425e-01  5.62027e-04  3.42794e-01
2.713046781e+03  3.4261571e-01  5.62544e-04  3.42616e-01
2.713008024e+03  3.4174610e-01  5.61228e-04  3.41746e-01
2.712969267e+03  3.4230590e-01  5.62141e-04  3.42306e-01
2.712930511e+03  3.4273094e-01  5.64898e-04  3.42731e-01
2.712891755e+03  3.4184011e-01  5.61730e-04  3.41840e-01
2.712853000e+03  3.4272775e-01  5.62206e-04  3.42728e-01
2.712814246e+03  3.4284192e-01  5.64121e-04  3.42842e-01
2.712775492e+03  3.4293961e-01  5.69913e-04  3.42940e-01
2.712736738e+03  3.4300606e-01  5.84139e-04  3.43006e-01
2.712697985e+03  3.4306203e-01  5.71999e-04  3.43062e-01
2.712659233e+03  3.4301994e-01  5.65306e-04  3.43020e-01
2.712620481e+03  3.4295251e-01  5.63426e-04  3.42953e-01
2.712581730e+03  3.4282349e-01  5.62883e-04  3.42823e-01
2.712542980e+03  3.4271649e-01  5.63209e-04  3.42716e-01
2.712504230e+03  3.4256839e-01  5.63718e-04  3.42568e-01
2.712465480e+03  3.4226753e-01  5.64462e-04  3.42268e-01
2.712426731e+03  3.3663870e-01  5.61980e-04  3.36639e-01
2.712387983e+03  3.4201305e-01  5.69410e-04  3.42013e-01
2.712349235e+03  3.4224179e-01  5.74144e-04  3.42242e-01
2.712310488e+03  3.4207029e-01  5.85113e-04  3.42070e-01
2.712271741e+03  3.4250870e-01  6.32812e-04  3.42509e-01
2.712232995e+03  3.4258507e-01  6.06025e-04  3.42585e-01
2.712194249e+03  3.4274235e-01  6.30430e-04  3.42742e-01
2.712155504e+03  3.4284813e-01  8.89884e-04  3.42848e-01
2.712116759e+03  3.4285928e-01  1.00134e-03  3.42859e-01
2.712078015e+03  3.4279215e-01  8.81733e-04  3.42792e-01
2.712039272e+03  3.4274475e-01  9.10675e-04  3.42745e-01
2.712000529e+03  3.4268370e-01  7.34734e-04  3.42684e-01
2.711961787e+03  3.4235782e-01  6.17216e-04  3.42358e-01
2.711923045e+03  3.4229084e-01  6.01748e-04  3.42291e-01
2.711884304e+03  3.4248699e-01  5.85655e-04  3.42487e-01
2.711845563e+03  3.4236384e-01  5.87840e-04  3.42364e-01
2.711806823e+03  3.4256738e-01  6.17123e-04  3.42567e-01
2.711768084e+03  3.4222641e-01  7.94554e-04  3.42226e-01
2.711729345e+03  3.4268407e-01  6.56978e-04  3.42684e-01
2.711690606e+03  3.3686222e-01  5.95074e-04  3.36862e-01
2.711651868e+03  3.4217964e-01  5.87658e-04  3.42180e-01
2.711613131e+03  3.4218078e-01  5.91725e-04  3.42181e-01
2.711574394e+03  3.4238883e-01  6.02911e-04  3.42389e-01
2.711535658e+03  3.4265011e-01  5.97925e-04  3.42650e-01
2.711496922e+03  3.4276339e-01  6.00560e-04  3.42763e-01
2.711458187e+03  3.4268901e-01  6.02203e-04  3.42689e-01
2.711419453e+03  3.4269954e-01  6.13120e-04  3.42700e-01
2.711380719e+03  3.4268287e-01  6.55521e-04  3.42683e-01
2.711341985e+03  3.4252487e-01  8.80861e-04  3.42525e-01
2.711303252e+03  3.4269121e-01  8.45029e-04  3.42691e-01
2.711264520e+03  3.4267861e-01  8.47108e-04  3.42679e-01
2.711225788e+03  3.4276998e-01  6.88278e-04  3.42770e-01
2.711187057e+03  3.4253553e-01  5.98521e-04  3.42536e-01
2.711148326e+03  3.4267632e-01  5.79691e-04  3.42676e-01
2.711109596e+03  3.3821864e-01  5.70741e-04  3.38219e-01
2.711070866e+03  3.4260455e-01  5.72747e-04  3.42605e-01
2.711032137e+03  3.4259163e-01  5.76716e-04  3.42592e-01
2.710993409e+03  3.4257166e-01  5.90669e-04  3.42572e-01
2.710954681e+03  3.3727170e-01  6.31597e-04  3.37272e-01
2.710915954e+03  3.4254731e-01  5.90413e-04  3.42547e-01
2.710877227e+03  3.4243376e-01  5.72745e-04  3.42434e-01
2.710838501e+03  3.4248282e-01  5.67377e-04  3.42483e-01
2.710799775e+03  3.4218549e-01  5.64335e-04  3.42185e-01
2.710761050e+03  3.4243888e-01  5.63234e-04  3.42439e-01
